,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
1066,garcias_mexican_rest,tequila,lemons,corralejo,garciasmexicanrestaurant,nationalmargaritaday,1800tequila,limes,josecuervo,patrontequila,donjulio,,,,,,,,,,,,,,,,,,,,
1067,samastreetbk,margarita,cocktailsofinstagram,cocktails,samastreet,samastreetbk,nationalmargaritaday,tequila,,,,,,,,,,,,,,,,,,,,,,,
1068,burmaspice,mexicanfood,spicymargarita,aleppopepper,ctdrinks,margaritas,margaritaville,cocktail,spiced,drinks,margarita,recipe,nationalmargaritaday,tequila,,,,,,,,,,,,,,,,,
1069,rafsimoes,start,sun,hornitosblackbarrel,carnaval,tequila,marinasdeboavista,pool,athome,holiday,peace,,,,,,,,,,,,,,,,,,,,
1070,freizeitbackspass21,torte,szrand,urlaub,tequila,,,,,,,,,,,,,,,,,,,,,,,,,,
1071,bikingchica,tequila,margarita,boatdrinks,haveoneforme,fun,,,,,,,,,,,,,,,,,,,,,,,,,
1072,samanthadilorenzo,nationalmargaritaday,connecticut,margarita,buyingandselling,realtorsofinstagram,tequila,whoopitup,ctrealestate,margaritas🍹,ctrealestateagent,shorelinect,buyingct,home,cthomes,realestateagent,ctrealtor,realtor,homeownership,realestatelife,sellyourhome,realtorlife,ctshoreline,,,,,,,,
1073,hvechapultepec,chihuahueño,tequila,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1074,alejandroorz,visiting,mexico,tequila,igtravel,gay,tourism,mytravelgram,holiday,instatraveling,travel,instago,trip,photooftheday,instagood,instatravel,fun,traveling,travelling,tourist,tflers,instapassport,travelingram,travelgram,vacation,,,,,,
1075,Null,cheers,margaritas,nationalmargaritaday,tequila,,,,,,,,,,,,,,,,,,,,,,,,,,
1076,imkerich,nocomprende,karneval2020,thun,wiejedesjahr,tequila,carnival,mexican,si,,,,,,,,,,,,,,,,,,,,,,
1077,f51_mercantile,farmstead51,kcdogshoppe,boozeydogtoys,lotawanalocals,tacos,parrothead,margarita,nationalmargaritaday,lotawana,f51merc,tequila,kcdogboutique,,,,,,,,,,,,,,,,,,
1078,piercetavern,tequilamademedoit,nationalmargaritaday,aneighborhoodhideout,margaritaville,tequila,,,,,,,,,,,,,,,,,,,,,,,,,
1079,mcbridesisters,tequila,nationalmargaritaday,drinks,margaritaday,drinkstagram,agave,refreshingdrinks,weekend,limegarnish,perfectsummerdrink,rosé,margaritas,dryrosé,mexicanfood,winecocktail,cocktails,mcbridesisterswine,mcbridesisters,summerdrinks,cocktail,mcbridesisterscollection,mixology,happyhour,mosé,bartender,margaritalover,winelover,tequilalover,roséallday,
1080,mexogr,mezcal,bartenderlife,tequila,craftcocktails,mexogr,eatdrinkgr,grandrapids,fresh,downtowngrandrapids,bartenderlove,nationalmargaritaday,,,,,,,,,,,,,,,,,,,
1081,glitteredbyg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1082,thepluckycircle,margaritas,lime,pluckycircle,fortworthtx,cocktails,instagood,happyhour,tequila,nationalmargaritaday,bartaco,kellertx,tacos,cheers,fortworthmargaritas,kellertxmarketing,,,,,,,,,,,,,,,
1083,doubleblacksd,cocktails,squad,letsdrink,fuego,drinks,donjuliotequila,yelpsd,sandiegogram,friends,gaslampsandiego,sandiegogaslamp,bestofsd,americasfinestcity,gaslampquarter,sdhappyhour,tequila,gaslamp,downtownsandiego,gaslampdistrict,youstaythirstysd,exploresandiego,sandiegoreader,socalvibes,saturdaymood,sandiego,donjulio,shots,downtownsd,doubleblacksd,weekendvibes
1084,lasalmasrotas,margarita,destiladosmexicanos,tequila,mezcaleria,mezcal,mezcalartesanal,agavecultura,lasalmasrotas,dallas,nationalmargaritaday,destiladodeagave,mexicandistillates,chicha,aguardiente,mexicanspirits,musica,cumbia,expositionpark,baile,,,,,,,,,,,
1085,puertacortesresort,beachclub,nationalmargaritaday,puertacortesresort,lapazmexico,clubdeplaya,bajasur,visitmexico,visitlapaz,bluecortes,beautifuldestinations,lapazbcs,tequila,margaritaday,cocktails,livelapaz,margarita,bcs,cocteles,bartender,bajacaliforniasur,puertacortes,lapaz,visitbajasur,,,,,,,
1086,barprints,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1087,marianetta_,tequila,ukranianaenmexico,guanajuato,mexicobonito,travelphotography,agave,exploremexico,destinosmexicanos,travellingasalifestyle,jalisco,agaveplant,travelmexico,guadalajara,mexicolindo,sanmigueldeallende,,,,,,,,,,,,,,,
1088,marianetta_,mexicobonito,guanajuato,destinosmexicanos,guadalajara,tequila,jalisco,agave,exploremexico,travelmexico,travellingasalifestyle,ukranianaenmexico,travelphotography,sanmigueldeallende,agaveplant,mexicolindo,,,,,,,,,,,,,,,
1089,garnish_girl,grapefruitbitters,barware,liquor,giveaway,cocktailrecipes,cocktailporn,clearcocktails,cocktails,liqpic,drinkstagram,withatwist,craftcocktails,mixology,booze,drinks,imbibegram,spiritforward,tequilacocktail,homemixology,imbibe,cocktailphotography,liquorgram,grapefruittwist,nickandnoraglass,cocktailsofinstagram,tequila,,,,
1090,whats.marisa.drinkin,libations,drinkpic,goldcoastcocktails,tequila,margaritas,instacocktail,liqpic,cocktailpic,drinkup,drinkstagram,craftcocktails,drink,garnishgame,mixology,cocktailrecipe,booze,classicocktail,drinking,imbibe,mixologist,cocktailhour,whatsmarisadrinking,goldcoastlife,myfavouritecocktail,drinkporn,thecocktaildreamteam,nationalmargaritaday,,,
1091,prissy_pig,itsfiveoclocksomewhere,nationalmargaritaday,sillypop,somewhereonabeach,pigarita,prissyandpop,,,,,,,,,,,,,,,,,,,,,,,,
1092,minibardonuts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1093,aboutdrinksandbars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1094,nutrirodrigomoreira,caloriasdasbebidasalcoolicas,bebidasalcoolicas,cerveja,vinho,tequila,vodka,gin,,,,,,,,,,,,,,,,,,,,,,,
1095,losrancheros_pc,happyhour,panamacitybeach,tequila,pcb,mexicanrestaurant,margaritaday,margaritas,nationalmargaritaday,losrancheros,natlmargaritaday,,,,,,,,,,,,,,,,,,,,
1096,elrey_dc,guacmole,dcnights,seeninshaw,discoverdc,dcfoodporn,tacos,cheers,myfab5,firstroundonus,dcfocused,happyhour,dcdining,ustreet,dcfood,draftbeer,dcbar,ustreetdc,shawdc,margaritas,drinkup,dceats,bythings,nachos,nationalmargaritaday,dcevents,acreativedc,districtfoodies,frozendrinks,mexicanfood,tequila
1097,riblogger,dranks,oysterbar,rhodeisland,tequila,nationalmargaritaday,margarita,drinks,,,,,,,,,,,,,,,,,,,,,,,
1098,hotelcaravelleusvi,cocktailotheday,cocktails,margarita,islandtime,blended,nationalmargaritaday2020,salt,tequila,stcroix,ontherocks,cocktail,cheers,lime,stcroixusvi,happyhour,islandlife,cocktailtime,,,,,,,,,,,,,
1099,villagepubsewell,margarita,tequila,grabarita,josecuervo,drinks,mexican,vptwp,weekendparty,,,,,,,,,,,,,,,,,,,,,,
1100,catchinfillings,englewood,brunch,nationalmargaritaday,shots,thirsty,weekendvibes,drunk,englewoodnj,nj,brunchin,margarita,drinkup,drink,drank,tequila,weekend,,,,,,,,,,,,,,
1101,chiba_colors,ペペロンチーノ,japan,zeal,wine,焼酎バー,natty,カクテル,food,千葉,champagne,space,ビール,tequila,カラーズ,隠れ家,cocktail,colors,焼酎barcolors,シャンパン,ワイン,焼酎,pileup,japanese,pasta,bar,バー,テキーラ,beer,,
1102,spunkyspirits,customcreations,instagood,party,cocktails,alcohol,cocktail,bar,spunkyspirits,tequila,mobilebartender,professional,craft,spunkysstirupstation,beer,rum,wedding,bartender,birthday,wine,vodka,mobilebartending,event,tampa,bartending,mixology,whiskey,drinks,affordable,best,
1103,chelaparkslope,nationalmargaritaday,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1104,dbiswas243,travel,ocean,sunshine,shanghai,nyc,wine,travels,dawn,sanfrancisco,sunsets,sf,tequila,vodka,california,sea,sunrise,sunset,sky,dusks,home,sun,morning,iphone,nature,gin,dusk,evening,dawns,,
1105,garcias_mexican_rest,corralejo,tequila,lemons,patrontequila,josecuervo,limes,garciasmexicanrestaurant,nationalmargaritaday,donjulio,1800tequila,,,,,,,,,,,,,,,,,,,,
1106,samastreetbk,cocktailsofinstagram,samastreet,samastreetbk,nationalmargaritaday,margarita,cocktails,tequila,,,,,,,,,,,,,,,,,,,,,,,
1107,burmaspice,ctdrinks,margaritas,spiced,cocktail,margarita,drinks,spicymargarita,mexicanfood,margaritaville,aleppopepper,tequila,recipe,nationalmargaritaday,,,,,,,,,,,,,,,,,
1108,rafsimoes,holiday,marinasdeboavista,peace,athome,sun,start,tequila,pool,carnaval,hornitosblackbarrel,,,,,,,,,,,,,,,,,,,,
1109,freizeitbackspass21,tequila,urlaub,torte,szrand,,,,,,,,,,,,,,,,,,,,,,,,,,
1110,bikingchica,fun,boatdrinks,haveoneforme,tequila,margarita,,,,,,,,,,,,,,,,,,,,,,,,,
1111,samanthadilorenzo,ctshoreline,homeownership,realtorlife,buyingct,realtorsofinstagram,realestatelife,sellyourhome,ctrealestateagent,buyingandselling,nationalmargaritaday,shorelinect,tequila,connecticut,cthomes,home,ctrealtor,margaritas🍹,realtor,whoopitup,realestateagent,margarita,ctrealestate,,,,,,,,
1112,hvechapultepec,tequila,chihuahueño,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1113,alejandroorz,instatraveling,travelingram,photooftheday,tflers,instago,mytravelgram,vacation,travelgram,holiday,gay,instapassport,visiting,instagood,tourist,traveling,trip,igtravel,travelling,fun,tequila,instatravel,travel,tourism,mexico,,,,,,
1114,Null,tequila,nationalmargaritaday,cheers,margaritas,,,,,,,,,,,,,,,,,,,,,,,,,,
1115,imkerich,thun,mexican,karneval2020,si,wiejedesjahr,carnival,nocomprende,tequila,,,,,,,,,,,,,,,,,,,,,,
1116,f51_mercantile,boozeydogtoys,farmstead51,kcdogboutique,parrothead,kcdogshoppe,lotawana,lotawanalocals,margarita,nationalmargaritaday,f51merc,tacos,tequila,,,,,,,,,,,,,,,,,,
1117,piercetavern,nationalmargaritaday,aneighborhoodhideout,tequila,margaritaville,tequilamademedoit,,,,,,,,,,,,,,,,,,,,,,,,,
1118,mcbridesisters,nationalmargaritaday,weekend,mixology,mcbridesisterswine,tequilalover,mexicanfood,drinkstagram,rosé,bartender,cocktail,winecocktail,mosé,margaritaday,winelover,limegarnish,cocktails,margaritalover,drinks,dryrosé,mcbridesisterscollection,roséallday,margaritas,summerdrinks,tequila,happyhour,agave,mcbridesisters,perfectsummerdrink,refreshingdrinks,
1119,mexogr,bartenderlife,craftcocktails,tequila,grandrapids,mezcal,downtowngrandrapids,bartenderlove,mexogr,fresh,eatdrinkgr,nationalmargaritaday,,,,,,,,,,,,,,,,,,,
1120,glitteredbyg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1121,thepluckycircle,bartaco,nationalmargaritaday,lime,tacos,cheers,cocktails,kellertxmarketing,tequila,kellertx,margaritas,pluckycircle,instagood,fortworthtx,happyhour,fortworthmargaritas,,,,,,,,,,,,,,,
1122,doubleblacksd,downtownsandiego,gaslampdistrict,letsdrink,gaslamp,tequila,sandiegogaslamp,sandiego,gaslampquarter,squad,sandiegoreader,socalvibes,sandiegogram,exploresandiego,bestofsd,weekendvibes,downtownsd,fuego,yelpsd,donjuliotequila,friends,saturdaymood,americasfinestcity,shots,drinks,youstaythirstysd,donjulio,cocktails,gaslampsandiego,sdhappyhour,doubleblacksd
1123,lasalmasrotas,mexicandistillates,tequila,mezcalartesanal,margarita,cumbia,agavecultura,musica,dallas,aguardiente,nationalmargaritaday,destiladosmexicanos,mexicanspirits,baile,expositionpark,mezcaleria,mezcal,destiladodeagave,lasalmasrotas,chicha,,,,,,,,,,,
1124,puertacortesresort,lapaz,margarita,bajasur,tequila,visitlapaz,visitmexico,lapazbcs,beachclub,cocktails,bcs,cocteles,livelapaz,visitbajasur,clubdeplaya,bluecortes,margaritaday,lapazmexico,nationalmargaritaday,bajacaliforniasur,puertacortes,puertacortesresort,beautifuldestinations,bartender,,,,,,,
1125,vivamargaritanj,vivamargaritawallington,vivamargaritaedgewater,lime,nationalmargaritaday,salt,tequila,frozen,ontherocks,margaritas,vivamargaritacliffside,,,,,,,,,,,,,,,,,,,,
1126,dmtmixer007,agave,tequila,maestrodobel,1800tequila,josecuervo,dobeltequila,grancentenario,nationalmargaritaday,,,,,,,,,,,,,,,,,,,,,,
1127,bevmaxstamford,lime,margaritalovers,203local,agave,shoplocal,835eastmainststamford,stamfordcommunity,tequilalovers,mixology,tequila,drink,stamfordct,bevmax,mezcal,margarita,nationalmargaritaday,margaritas,stamfordlocal,,,,,,,,,,,,
1128,dirtytacoandtequilar,noboundries,familybusiness,woodbury,expecttheunexpected,photooftheday,litacojoint,streettacos,picoftheday,foodies,letstalktacos,livecleaneatdirty,foodporn,rockvillecentre,urban,asianmexicanfusion,tacos,wantagh,nationalmargaritaday,dirtytacoandtequila,tacosandtequila,tequila,rvc,notyourordinarytaco,longisland,2020,,,,,
1129,kellybmke,nationalmargaritaday,dontdrinkanddrive,enjoy,getaride,tequila,margarita,besafe,,,,,,,,,,,,,,,,,,,,,,,
1130,chiragnahar10,chill,margarita,molletitos,tequila,chipsandsalsa,weekend,sanchez,saturdaynight,shotoniphone11,nofilter,instabar,mexican,,,,,,,,,,,,,,,,,,
1131,lisamarionsmith,makeminemezcal,fyi,tequila,,,,,,,,,,,,,,,,,,,,,,,,,,,
1132,truebbqwhiskey,tequila,truebbq,nationalmargaritaday,,,,,,,,,,,,,,,,,,,,,,,,,,,
1133,diffordsguidebrasil,craftcocktails,discerningdrinkers,drinks,happyhour,margaritaday,cocktails,bartender,drinksporn,margarita,drinkstagram,cocktail,tequila,instadrink,mixology,drink,coquetel,coquetelaria,craftcocktail,mixologia,,,,,,,,,,,
1134,dos_santos_tacos,whitepie,denverfood,denverlife,denver,coloradofoodie,dossantos,whatsforbrunch,brunchgoals,denversbest,denverbeer,denverfoodscene,denvereats,foodie,coloradospringsfoodie,burrito,tequila,colorado,mexicanbrunch,brunch,,,,,,,,,,,
1135,casamezcal,lowereastside,les,mezcaleria,margaritaday,casamezcal,nyc,casadragonestequila,tequila,vivamexico,nationalmargaritaday,,,,,,,,,,,,,,,,,,,,
1136,offerscom,cocktail,chilis,cocktails,walmart,drinkstagram,drinks,nationalmargaritaday,tequila,margarita,mixology,bahamabreeze,linkinbio,liquor,olivegarden,target,craftcocktails,margaritaday,tacocabana,elchico,margaritatime,margaritas,alcohol,,,,,,,,
1137,barprints,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1138,marianetta_,travelphotography,mexicolindo,guanajuato,ukranianaenmexico,agaveplant,destinosmexicanos,mexicobonito,agave,travellingasalifestyle,guadalajara,tequila,sanmigueldeallende,travelmexico,jalisco,exploremexico,,,,,,,,,,,,,,,
1139,marianetta_,travellingasalifestyle,travelmexico,agave,destinosmexicanos,guadalajara,mexicobonito,travelphotography,agaveplant,tequila,sanmigueldeallende,mexicolindo,jalisco,guanajuato,ukranianaenmexico,exploremexico,,,,,,,,,,,,,,,
1140,garnish_girl,nickandnoraglass,drinkstagram,imbibe,imbibegram,tequilacocktail,giveaway,mixology,drinks,cocktails,cocktailsofinstagram,tequila,liquor,craftcocktails,liqpic,clearcocktails,cocktailphotography,homemixology,cocktailporn,barware,withatwist,booze,liquorgram,spiritforward,cocktailrecipes,grapefruittwist,grapefruitbitters,,,,
1141,whats.marisa.drinkin,whatsmarisadrinking,instacocktail,mixology,booze,drinking,thecocktaildreamteam,garnishgame,nationalmargaritaday,drinkup,margaritas,drink,tequila,imbibe,drinkstagram,classicocktail,cocktailrecipe,liqpic,goldcoastlife,mixologist,drinkporn,goldcoastcocktails,cocktailpic,craftcocktails,libations,drinkpic,myfavouritecocktail,cocktailhour,,,
1142,prissy_pig,pigarita,somewhereonabeach,prissyandpop,nationalmargaritaday,sillypop,itsfiveoclocksomewhere,,,,,,,,,,,,,,,,,,,,,,,,
1143,minibardonuts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1144,aboutdrinksandbars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1145,nutrirodrigomoreira,vinho,vodka,bebidasalcoolicas,gin,caloriasdasbebidasalcoolicas,cerveja,tequila,,,,,,,,,,,,,,,,,,,,,,,
1146,burmaspice,nationalmargaritaday,tequila,spicymargarita,margaritaville,ctdrinks,drinks,margarita,margaritas,mexicanfood,aleppopepper,spiced,cocktail,recipe,,,,,,,,,,,,,,,,,
1147,rafsimoes,peace,marinasdeboavista,tequila,pool,sun,start,carnaval,athome,hornitosblackbarrel,holiday,,,,,,,,,,,,,,,,,,,,
1148,freizeitbackspass21,szrand,urlaub,torte,tequila,,,,,,,,,,,,,,,,,,,,,,,,,,
1149,bikingchica,margarita,haveoneforme,fun,boatdrinks,tequila,,,,,,,,,,,,,,,,,,,,,,,,,
1150,samanthadilorenzo,ctrealestate,ctrealtor,margaritas🍹,ctshoreline,connecticut,buyingct,homeownership,whoopitup,margarita,home,realestateagent,buyingandselling,realtorsofinstagram,tequila,shorelinect,realestatelife,realtorlife,cthomes,ctrealestateagent,realtor,sellyourhome,nationalmargaritaday,,,,,,,,
1151,hvechapultepec,tequila,chihuahueño,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1152,alejandroorz,traveling,instapassport,instago,photooftheday,travelling,vacation,trip,holiday,gay,igtravel,tequila,mytravelgram,fun,tourism,tflers,visiting,travelingram,instatravel,instatraveling,instagood,travel,travelgram,mexico,tourist,,,,,,
1153,Null,tequila,margaritas,cheers,nationalmargaritaday,,,,,,,,,,,,,,,,,,,,,,,,,,
1154,imkerich,wiejedesjahr,carnival,tequila,nocomprende,thun,mexican,karneval2020,si,,,,,,,,,,,,,,,,,,,,,,
1155,f51_mercantile,kcdogshoppe,nationalmargaritaday,kcdogboutique,margarita,farmstead51,boozeydogtoys,lotawanalocals,tequila,f51merc,tacos,parrothead,lotawana,,,,,,,,,,,,,,,,,,
1156,piercetavern,tequilamademedoit,margaritaville,tequila,nationalmargaritaday,aneighborhoodhideout,,,,,,,,,,,,,,,,,,,,,,,,,
1157,mcbridesisters,margaritaday,bartender,margaritas,dryrosé,mosé,nationalmargaritaday,roséallday,drinks,mixology,tequilalover,rosé,margaritalover,limegarnish,winelover,weekend,mcbridesisterscollection,drinkstagram,perfectsummerdrink,agave,refreshingdrinks,mcbridesisters,happyhour,cocktails,mcbridesisterswine,cocktail,summerdrinks,mexicanfood,tequila,winecocktail,
1158,mexogr,mexogr,mezcal,downtowngrandrapids,craftcocktails,tequila,fresh,bartenderlife,nationalmargaritaday,bartenderlove,eatdrinkgr,grandrapids,,,,,,,,,,,,,,,,,,,
1159,glitteredbyg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1160,thepluckycircle,cocktails,pluckycircle,cheers,tacos,margaritas,happyhour,fortworthmargaritas,kellertxmarketing,nationalmargaritaday,fortworthtx,tequila,bartaco,kellertx,lime,instagood,,,,,,,,,,,,,,,
1161,doubleblacksd,exploresandiego,downtownsandiego,squad,yelpsd,donjuliotequila,sandiegoreader,letsdrink,doubleblacksd,gaslampdistrict,sdhappyhour,cocktails,sandiegogaslamp,weekendvibes,socalvibes,bestofsd,americasfinestcity,downtownsd,fuego,drinks,gaslampsandiego,shots,donjulio,sandiegogram,sandiego,youstaythirstysd,gaslampquarter,gaslamp,tequila,saturdaymood,friends
1162,lasalmasrotas,margarita,nationalmargaritaday,agavecultura,destiladodeagave,aguardiente,mezcalartesanal,mexicandistillates,baile,lasalmasrotas,musica,destiladosmexicanos,expositionpark,chicha,mezcaleria,mexicanspirits,mezcal,dallas,cumbia,tequila,,,,,,,,,,,
1163,puertacortesresort,bajasur,visitlapaz,lapazmexico,bcs,nationalmargaritaday,visitmexico,lapaz,bajacaliforniasur,puertacortesresort,bluecortes,beautifuldestinations,lapazbcs,margaritaday,livelapaz,clubdeplaya,cocktails,puertacortes,tequila,visitbajasur,bartender,beachclub,margarita,cocteles,,,,,,,
1164,vivamargaritanj,lime,vivamargaritaedgewater,tequila,ontherocks,vivamargaritawallington,margaritas,frozen,salt,nationalmargaritaday,vivamargaritacliffside,,,,,,,,,,,,,,,,,,,,
1165,dmtmixer007,tequila,maestrodobel,nationalmargaritaday,1800tequila,grancentenario,dobeltequila,agave,josecuervo,,,,,,,,,,,,,,,,,,,,,,
1166,bevmaxstamford,stamfordlocal,203local,mixology,shoplocal,margaritas,margarita,bevmax,margaritalovers,835eastmainststamford,stamfordct,agave,tequilalovers,mezcal,drink,lime,nationalmargaritaday,stamfordcommunity,tequila,,,,,,,,,,,,
1167,dirtytacoandtequilar,tequila,rockvillecentre,rvc,longisland,photooftheday,tacosandtequila,woodbury,streettacos,asianmexicanfusion,urban,2020,notyourordinarytaco,litacojoint,foodies,letstalktacos,nationalmargaritaday,familybusiness,livecleaneatdirty,noboundries,dirtytacoandtequila,foodporn,wantagh,expecttheunexpected,picoftheday,tacos,,,,,
1168,kellybmke,getaride,besafe,nationalmargaritaday,tequila,enjoy,margarita,dontdrinkanddrive,,,,,,,,,,,,,,,,,,,,,,,
1169,chiragnahar10,weekend,mexican,chipsandsalsa,tequila,shotoniphone11,molletitos,sanchez,chill,nofilter,saturdaynight,margarita,instabar,,,,,,,,,,,,,,,,,,
1170,lisamarionsmith,makeminemezcal,fyi,tequila,,,,,,,,,,,,,,,,,,,,,,,,,,,
1171,truebbqwhiskey,tequila,nationalmargaritaday,truebbq,,,,,,,,,,,,,,,,,,,,,,,,,,,
1172,diffordsguidebrasil,cocktail,drinks,bartender,drinkstagram,coquetelaria,mixologia,margaritaday,drink,margarita,drinksporn,craftcocktail,tequila,discerningdrinkers,craftcocktails,coquetel,cocktails,happyhour,mixology,instadrink,,,,,,,,,,,
1173,dos_santos_tacos,brunchgoals,tequila,denverlife,dossantos,denverfoodscene,whitepie,foodie,brunch,burrito,coloradospringsfoodie,denversbest,whatsforbrunch,denverfood,coloradofoodie,denverbeer,mexicanbrunch,denver,denvereats,colorado,,,,,,,,,,,
1174,casamezcal,tequila,lowereastside,nyc,casamezcal,mezcaleria,nationalmargaritaday,margaritaday,vivamexico,casadragonestequila,les,,,,,,,,,,,,,,,,,,,,
1175,offerscom,tequila,margaritaday,cocktail,elchico,tacocabana,craftcocktails,drinks,margarita,walmart,margaritas,linkinbio,nationalmargaritaday,cocktails,olivegarden,liquor,alcohol,chilis,drinkstagram,target,bahamabreeze,margaritatime,mixology,,,,,,,,
1176,dirtytacoandtequila,wantagh,litacojoint,rvc,rockvillecentre,nationalmargaritaday,photooftheday,foodporn,picoftheday,woodbury,livecleaneatdirty,2020,urban,streettacos,expecttheunexpected,tacos,notyourordinarytaco,longisland,margaritas,tequila,letstalktacos,foodies,familybusiness,asianmexicanfusion,tacosandtequila,dirtytacoandtequila,noboundries,,,,
